epoch,accuracy,loss,val_accuracy,val_loss
0,0.329,1.3054414448055127,0.3373333333333333,1.2614788252264262
1,0.346,1.2400335341741642,0.34,1.2361601652974883
2,0.3473333333333333,1.2233536305576562,0.33366666666666667,1.2305597708399096
3,0.3436666666666667,1.2166771375710765,0.342,1.2110648957192898
4,0.35133333333333333,1.2039461001604796,0.337,1.2153642788802583
5,0.342,1.2010866168191037,0.323,1.2147148536940415
6,0.33366666666666667,1.195150850618879,0.3383333333333333,1.2008978826403618
7,0.348,1.1831555530329545,0.344,1.1886522915561994
8,0.3463333333333333,1.1899954822212457,0.337,1.18195778679351
9,0.351,1.1676607692986727,0.3423333333333333,1.176261395489176
10,0.335,1.182057176068425,0.352,1.1726312542408706
11,0.3436666666666667,1.1737399175415437,0.332,1.1793166030198337
12,0.342,1.1695751201758782,0.357,1.1555755193829536
13,0.3536666666666667,1.1626582068403561,0.3496666666666667,1.1617759430358807
14,0.35333333333333333,1.159522304972013,0.357,1.1513237163871526
15,0.362,1.150093035551409,0.3476666666666667,1.1624749755710364
16,0.35533333333333333,1.153753736232718,0.367,1.1537953161746264
17,0.3626666666666667,1.1334764909893273,0.3473333333333333,1.15577428834637
18,0.35533333333333333,1.1473289442360401,0.37433333333333335,1.138073437795043
19,0.35733333333333334,1.1399432225922743,0.34833333333333333,1.1440979560812314
20,0.364,1.1405252995093664,0.35133333333333333,1.1431453473766644
21,0.38533333333333336,1.1233160346696773,0.369,1.131768827949961
22,0.377,1.1260553930451473,0.37066666666666664,1.133408821006616
23,0.37133333333333335,1.121288447484374,0.37533333333333335,1.1304670994728803
24,0.38366666666666666,1.1197254193127155,0.37766666666666665,1.1105286486297845
25,0.386,1.1220766383086642,0.38,1.119840849538644
26,0.38766666666666666,1.1160403016408285,0.37466666666666665,1.1191355236272018
27,0.3993333333333333,1.0921463564783336,0.369,1.117621564472715
28,0.4026666666666667,1.1045321843723457,0.3983333333333333,1.108493250961105
29,0.3993333333333333,1.089241985326012,0.409,1.0929436711321274
30,0.41933333333333334,1.0788117587342858,0.405,1.1055824384142956
31,0.4116666666666667,1.0846607705379525,0.413,1.085100788893799
32,0.42233333333333334,1.0781906891837716,0.4256666666666667,1.0659283361832301
33,0.424,1.061871514213582,0.41633333333333333,1.0746469178696474
34,0.42733333333333334,1.0697639109740655,0.407,1.0753226898536086
35,0.44366666666666665,1.0445276250367364,0.4256666666666667,1.0679189714094004
36,0.44433333333333336,1.0485203341071805,0.43333333333333335,1.0612586045973003
37,0.43933333333333335,1.0518137728646397,0.44666666666666666,1.0389106162302195
38,0.44766666666666666,1.0350145799964667,0.451,1.041193714282165
39,0.453,1.030518084966888,0.446,1.0261823248118163
40,0.4656666666666667,1.018275617169837,0.457,1.0148075578821203
41,0.4623333333333333,1.0085467758153877,0.463,1.0099361197886367
42,0.4826666666666667,0.996876241500179,0.465,1.0118975008403261
43,0.474,0.9820266661730905,0.47333333333333333,1.003433583520353
44,0.48,0.9826762241777033,0.4736666666666667,0.9975766529136648
45,0.4746666666666667,0.9889357668819527,0.48333333333333334,0.9795160518592845
46,0.494,0.9608166198308269,0.48633333333333334,0.9849813772117099
47,0.486,0.9774753297672918,0.48333333333333334,0.9720828467129419
48,0.49766666666666665,0.9453547701022277,0.492,0.9644043405695508
49,0.5026666666666667,0.9459568978287279,0.503,0.9493416442982853
50,0.505,0.948022595713536,0.49633333333333335,0.9557341232029721
51,0.5023333333333333,0.9328877113770383,0.511,0.9490840193849678
52,0.5106666666666667,0.9261129256399969,0.49733333333333335,0.9356243186420761
53,0.5076666666666667,0.9208185027570774,0.5156666666666667,0.9255592611449149
54,0.535,0.8972739512355378,0.519,0.917343105725944
55,0.5223333333333333,0.892136407255816,0.5193333333333333,0.9181473518169174
56,0.52,0.9044258905530441,0.5203333333333333,0.9144148305783358
57,0.53,0.8956193057677398,0.5266666666666666,0.8995514615188973
58,0.5286666666666666,0.8837157832703864,0.534,0.895651223216361
59,0.546,0.8687550511959319,0.5423333333333333,0.8599675466892465
60,0.5466666666666666,0.8538997050242809,0.5463333333333333,0.8799616304278218
61,0.5506666666666666,0.848215622962142,0.5443333333333333,0.8588889320146603
62,0.5633333333333334,0.8418469971778492,0.5553333333333333,0.8415559770693847
63,0.5556666666666666,0.8374619676547591,0.5423333333333333,0.8364466870001828
64,0.5706666666666667,0.8244706683304782,0.553,0.8251444979984468
65,0.5646666666666667,0.817055203586584,0.5446666666666666,0.8452689070006599
66,0.5676666666666667,0.8113494606878764,0.5696666666666667,0.8294777573495715
67,0.5596666666666666,0.8142016873003449,0.5536666666666666,0.8135620971163735
68,0.5673333333333334,0.788502190799918,0.5623333333333334,0.8065757873316761
69,0.591,0.7826266537311021,0.5453333333333333,0.8213658798759959
70,0.5836666666666667,0.7793010693074902,0.571,0.7963418993876936
71,0.5823333333333334,0.7646903418623843,0.5686666666666667,0.7956446508656179
72,0.5923333333333334,0.7675689320027596,0.579,0.7778974756034246
73,0.588,0.7636424228360023,0.58,0.7798989768849763
74,0.591,0.7522635945675817,0.583,0.7739854682003497
75,0.5713333333333334,0.7507676584122043,0.5803333333333334,0.7712853569360644
76,0.6,0.7410855893338061,0.5823333333333334,0.7483606476352433
77,0.603,0.7385937605256525,0.5816666666666667,0.7602935415379858
78,0.597,0.7315435863268989,0.595,0.7380018073494236
79,0.5953333333333334,0.7316492168258992,0.587,0.7354518849077867
80,0.6003333333333334,0.7247894276950392,0.59,0.7288729488851386
81,0.6023333333333334,0.7254380942457356,0.5956666666666667,0.7383755308771311
82,0.6036666666666667,0.7108104659018669,0.5933333333333334,0.7339870591924118
83,0.6176666666666667,0.7000269450397464,0.6,0.7190871630215357
84,0.6096666666666667,0.7008450090389233,0.59,0.7226253875780385
85,0.6143333333333333,0.7040324686708045,0.6046666666666667,0.7148083472197952
86,0.6226666666666667,0.698936279999131,0.5956666666666667,0.7038418084835478
87,0.6183333333333333,0.6928865483313663,0.599,0.6991422880479949
88,0.6103333333333333,0.6885249955491357,0.6093333333333333,0.685593476162195
89,0.6196666666666667,0.6803772004759037,0.614,0.7002959792458374
90,0.615,0.6819674596638846,0.6106666666666667,0.7025928473242481
91,0.6116666666666667,0.6763116642072564,0.6003333333333334,0.702511825749345
92,0.616,0.6780612181835847,0.6063333333333333,0.6928044769615905
93,0.6163333333333333,0.6747223293714633,0.601,0.680690608450716
94,0.6226666666666667,0.6718459712379214,0.609,0.6783002354638739
95,0.6306666666666667,0.6695397102802139,0.6006666666666667,0.6862781141347563
96,0.614,0.6769595757034452,0.622,0.674591546126166
97,0.6216666666666667,0.6686721462356218,0.617,0.6799441021209883
98,0.6216666666666667,0.6548256649155713,0.6143333333333333,0.6687616123947082
99,0.6386666666666667,0.6489211628353903,0.6306666666666667,0.6555992955047016
100,0.6283333333333333,0.6590966891196682,0.6123333333333333,0.676990031608036
101,0.633,0.6398365803388442,0.626,0.6641743743755893
102,0.627,0.6523908837148629,0.616,0.6648043937192657
103,0.632,0.6521864573355851,0.607,0.6676550886647407
104,0.641,0.6398265285222053,0.6036666666666667,0.661421116305845
105,0.6386666666666667,0.6441021478467543,0.623,0.6631396505192897
106,0.6286666666666667,0.6425848384619943,0.6143333333333333,0.6637546060954046
107,0.6233333333333333,0.6377942239086842,0.6213333333333333,0.6538284142939617
108,0.637,0.6247212828296033,0.6246666666666667,0.6525711602914865
109,0.6433333333333333,0.6344252965501656,0.631,0.6529399742783862
110,0.6343333333333333,0.6358529325569058,0.6143333333333333,0.6519402896654792
111,0.6346666666666667,0.6297510690806375,0.6203333333333333,0.652252689618319
112,0.6396666666666667,0.6295521773151025,0.621,0.6605093743474766
113,0.643,0.6280103214094512,0.6253333333333333,0.6487409322970829
114,0.6426666666666667,0.6278294485120471,0.63,0.6434814563722612
115,0.648,0.6282444229564523,0.623,0.6437403938872885
116,0.6383333333333333,0.6293897226200691,0.613,0.6537254795561602
