epoch,accuracy,loss,val_accuracy,val_loss
0,0.245,1.6441090071313083,0.25525,1.5945289715938271
1,0.2525,1.5586329026538879,0.244,1.5645334584750235
2,0.24925,1.5668479428552091,0.2615,1.5071677029393613
3,0.2455,1.5413810347244143,0.2585,1.5152247106172145
4,0.2665,1.509680515561253,0.2645,1.5021776007711887
5,0.252,1.5139785339012741,0.263,1.5063013946507127
6,0.2565,1.4918817420303823,0.25175,1.5083216607496142
7,0.26075,1.4896699158400297,0.25725,1.4987760718911887
8,0.25625,1.4952522375695407,0.251,1.4886761741638184
9,0.26275,1.4933996897935868,0.274,1.4754902099072933
10,0.2915,1.4573531257808208,0.25625,1.4807731986790895
11,0.27125,1.4677898414358497,0.26375,1.4786034967303276
12,0.25925,1.4820630298852921,0.25725,1.4770865608900785
13,0.2555,1.477395526304841,0.26375,1.4566892473101616
14,0.2645,1.4630224612802267,0.25875,1.4649053844735027
15,0.2635,1.4562575831785798,0.281,1.4453269103467465
16,0.27325,1.442674783527851,0.2735,1.44309169819206
17,0.273,1.4426389781087636,0.272,1.4523400121927261
18,0.29375,1.4381609336584806,0.28775,1.4280750491172076
19,0.271,1.4304735593423248,0.275,1.4373175985142588
20,0.28225,1.431086320299655,0.27825,1.4360367962755263
21,0.29325,1.4142842489033938,0.27625,1.4239549189656973
22,0.30775,1.4013739591166376,0.28125,1.4257219581902028
23,0.2975,1.415646550944075,0.28925,1.413250041089952
24,0.29275,1.4047316276356578,0.3105,1.4028439799956978
25,0.29625,1.4030781156644225,0.315,1.3826974850147962
26,0.31875,1.3870874598249794,0.31825,1.3855297752767801
27,0.315,1.3873282816037535,0.3215,1.3779502906985581
28,0.3295,1.369118146330118,0.3345,1.3606984986178576
29,0.33325,1.3560217455998063,0.336,1.3520546520501375
30,0.352,1.3327176108770074,0.35475,1.3195977068170905
31,0.36375,1.3159008698016406,0.3685,1.3081284736469387
32,0.36575,1.2982484634965659,0.36725,1.2845675228387117
33,0.38625,1.2675597853772342,0.4015,1.239498188951984
34,0.39975,1.2386900359354913,0.40575,1.2169955828115344
35,0.4245,1.2084967339672148,0.424,1.2040062879342586
36,0.419,1.197977134020999,0.44025,1.155731734542176
37,0.43925,1.1616356439739466,0.43925,1.1402165229097008
38,0.44975,1.1367519420012833,0.4535,1.1143208634778856
39,0.45025,1.1102356729283929,0.4605,1.0850485639404506
40,0.47075,1.0813334811981767,0.47575,1.070244735719636
41,0.472,1.0661457280423492,0.48225,1.042901213258505
42,0.4955,1.0382375929020344,0.48675,1.0181168941278012
43,0.478,1.0284297101777047,0.524,0.9852257927507162
44,0.52425,1.0049169159885496,0.51375,0.9862686716839671
45,0.51625,0.9837604851350188,0.51875,0.9646762308562175
46,0.52975,0.9668417010977864,0.55,0.9428937248662114
47,0.53625,0.9629089703490026,0.55,0.9349962529269978
48,0.559,0.9273392373267562,0.542,0.9325085987402126
49,0.56575,0.9166504259156063,0.56775,0.9145844928771257
50,0.55925,0.9082428502077237,0.56975,0.8987071258472279
51,0.57675,0.8982074666251428,0.59225,0.8725746755902656
52,0.5875,0.8745451350104995,0.5915,0.8591015378474258
53,0.5965,0.8478460031147115,0.603,0.8519069042024202
54,0.59775,0.8445470323595219,0.618,0.8306916704904288
55,0.60875,0.8209528253868921,0.6335,0.810992042536498
56,0.6235,0.8079735253544059,0.6325,0.7890401932473761
57,0.63675,0.7813010130998446,0.63225,0.7878636243765941
58,0.63325,0.7876439878786914,0.651,0.7699292515922571
59,0.642,0.7856053054563236,0.64925,0.7630026451349259
60,0.6665,0.7440009824152803,0.67075,0.7427252885088091
61,0.67225,0.7288629349485273,0.66825,0.7385972499483614
62,0.6795,0.7265985947339796,0.68025,0.7201319697055732
63,0.686,0.714255174065067,0.69525,0.6883218437420583
64,0.68775,0.7024581691089552,0.7085,0.6901857352814986
65,0.698,0.6939877153775015,0.724,0.6631461872654035
66,0.69625,0.6823324771821208,0.715,0.663929370552476
67,0.699,0.6793446613977431,0.72325,0.6580313841148163
68,0.7115,0.6549209203491919,0.73375,0.6259361278577126
69,0.71825,0.6536560107507394,0.7355,0.6221314659142517
70,0.72925,0.6454188419738203,0.74325,0.6147290994862123
71,0.727,0.6450596116577508,0.74875,0.6110409586961614
72,0.7445,0.6161232499509351,0.738,0.6100529745059903
73,0.73475,0.6230327957904083,0.75675,0.5993851907762583
74,0.74125,0.6093497411352582,0.763,0.5810638931138674
75,0.74475,0.6122755447997188,0.7625,0.5723465319675451
76,0.755,0.5799687693343148,0.76675,0.5612086073938117
77,0.768,0.5737870699934283,0.77725,0.5579341424318991
78,0.76675,0.5763385058868881,0.771,0.5571931247237953
79,0.7605,0.5703316522161477,0.78,0.5350269314555626
80,0.767,0.5666357156472804,0.78525,0.5302937546232716
81,0.76475,0.5538755298296164,0.78875,0.5301136365228158
82,0.776,0.5464353935129184,0.7895,0.5215658580516902
83,0.77675,0.5290368787710613,0.79975,0.5222681277021256
84,0.77875,0.532062601209269,0.78725,0.5140999862608733
85,0.78575,0.5401663921999279,0.7905,0.5096177957770996
86,0.77775,0.5353302930275968,0.802,0.49425472447098584
87,0.78375,0.5239616023777489,0.80175,0.4983236814051488
88,0.7845,0.5226868756888143,0.80675,0.49202425207250056
89,0.788,0.5054708803690373,0.80075,0.48204717339451597
90,0.789,0.5146248265735194,0.81175,0.4807193008288741
91,0.80175,0.490266262542973,0.81425,0.47581705723905177
92,0.795,0.5004930203369222,0.81475,0.4632925297281545
93,0.7975,0.4950330730195128,0.8135,0.4793932309454103
94,0.7985,0.502186404956381,0.807,0.4711304838713404
95,0.795,0.49157630338783204,0.81625,0.4610224316197418
96,0.80475,0.4990401776146973,0.82,0.45429457169106174
97,0.81675,0.46787245859896937,0.81525,0.45388360048130927
98,0.813,0.46456340595246004,0.81875,0.449688975797515
99,0.8075,0.4821120725197543,0.82575,0.45315428962928855
100,0.8025,0.48757901353627675,0.81925,0.44880593017072534
101,0.797,0.4882383551041639,0.818,0.44644745255512314
102,0.805,0.4836315036661545,0.82325,0.4486132468497999
103,0.80825,0.46913411081263623,0.8275,0.4406977002584899
104,0.81275,0.4725509736891545,0.82,0.44511297756993007
105,0.819,0.46927141571162795,0.8265,0.44607477259886946
106,0.812,0.4679759465135794,0.83,0.43070117939139163
107,0.81375,0.4652432483850789,0.83075,0.4310889887525773
108,0.81325,0.45579429781864744,0.8365,0.4230687347858475
