epoch,accuracy,loss,val_accuracy,val_loss
0,0.3416666666666667,1.30249605420356,0.3383333333333333,1.2466878188525636
1,0.33166666666666667,1.2775191209862629,0.3546666666666667,1.2199201076428094
2,0.3313333333333333,1.2426635771964987,0.3396666666666667,1.2199148980180423
3,0.348,1.2091039010683695,0.3396666666666667,1.1954316041370232
4,0.35433333333333333,1.1987245839834213,0.3313333333333333,1.224621212631464
5,0.3423333333333333,1.1901746910586952,0.3383333333333333,1.195944193162024
6,0.343,1.1860852841436862,0.3396666666666667,1.1859122017771007
7,0.3303333333333333,1.1984520388642947,0.36333333333333334,1.1717907889261843
8,0.3426666666666667,1.1627247588584821,0.337,1.1851818247636159
9,0.35333333333333333,1.1739478275080522,0.3343333333333333,1.1922390324572723
10,0.354,1.1657413451423249,0.3323333333333333,1.1746264614810547
11,0.3626666666666667,1.166647838920355,0.3516666666666667,1.1655532722572486
12,0.349,1.1681255236367385,0.3546666666666667,1.1625961322834095
13,0.361,1.148532852942745,0.346,1.1604705786754688
14,0.35733333333333334,1.1619183031022549,0.35733333333333334,1.1607062024871508
15,0.3506666666666667,1.158903736864527,0.3396666666666667,1.1706177191833655
16,0.3426666666666667,1.174954265380899,0.36466666666666664,1.1526512035181125
17,0.3616666666666667,1.1446753798723222,0.3486666666666667,1.1596242591490349
18,0.36333333333333334,1.147110362932086,0.363,1.147140336220463
19,0.37433333333333335,1.1408914514034987,0.36033333333333334,1.1430051556378602
20,0.364,1.1348154635528724,0.354,1.1503885508179665
21,0.3506666666666667,1.1434627962162098,0.36733333333333335,1.1339091131041448
22,0.36,1.1410420735677083,0.3596666666666667,1.1379867594887814
23,0.3596666666666667,1.1370427607099216,0.36433333333333334,1.1336277039051057
24,0.36833333333333335,1.1380067051053047,0.364,1.1309975324720145
25,0.3923333333333333,1.1066687686940033,0.38333333333333336,1.1146848850299915
26,0.379,1.114057221824924,0.38,1.1186214283506075
27,0.392,1.1157889208570122,0.37133333333333335,1.117927043952048
28,0.38,1.1069247061709564,0.37333333333333335,1.1154119800974924
29,0.39066666666666666,1.1121338040133317,0.37466666666666665,1.1183639113307
30,0.4036666666666667,1.0931195459042986,0.406,1.097791411916415
31,0.401,1.0944787852416435,0.4126666666666667,1.0935740142911672
32,0.4086666666666667,1.0824923745666941,0.41,1.0891706621622046
33,0.416,1.0770211371804277,0.399,1.0835793769533435
34,0.4156666666666667,1.0775720273032785,0.407,1.0797397642595072
35,0.42433333333333334,1.06499773818627,0.406,1.076853952596585
36,0.42833333333333334,1.0705028064201276,0.42033333333333334,1.0563544968391458
37,0.43,1.064753198886911,0.428,1.0583833487344285
38,0.41333333333333333,1.0686848779842257,0.4196666666666667,1.0541587633738916
39,0.43433333333333335,1.0471204946811001,0.4266666666666667,1.0555882546206314
40,0.446,1.0371345464686552,0.44533333333333336,1.0391163699949781
41,0.45,1.0444779510448376,0.44433333333333336,1.0345514289637407
42,0.4613333333333333,1.0277105112113059,0.4656666666666667,1.021011703102539
43,0.4663333333333333,1.0111065699507793,0.44733333333333336,1.0342912855185569
44,0.46,1.0193077171829839,0.456,1.0138828057063123
45,0.4826666666666667,0.9892224441990256,0.4713333333333333,1.0169876023934534
46,0.49433333333333335,0.9979180334111055,0.4673333333333333,0.9979031510005395
47,0.4876666666666667,0.9823388379439711,0.471,0.9986509972034643
48,0.499,0.9653165247173359,0.484,0.9834121683761478
49,0.5173333333333333,0.9537401918576409,0.49133333333333334,0.9664536713749792
50,0.499,0.943660295203949,0.5046666666666667,0.9604158870686467
51,0.518,0.9377138896432394,0.49566666666666664,0.9528779414109886
52,0.508,0.9323568192487582,0.5103333333333333,0.9405214265555454
