epoch,accuracy,loss,val_accuracy,val_loss
0,0.259,1.6254223657920956,0.2625,1.582592187749222
1,0.24525,1.590213903065771,0.246,1.568860544398427
2,0.2655,1.5306727809682488,0.2485,1.551657427676022
3,0.26225,1.5310983331650496,0.256,1.519820793889463
4,0.25975,1.5154851229339839,0.26225,1.5136931963190436
5,0.26025,1.4966642151288687,0.25675,1.4987832129374146
6,0.25425,1.5013744355812668,0.25475,1.497604295566678
7,0.27,1.4766908781044186,0.25325,1.4991290889903903
8,0.2665,1.4732371005043388,0.259,1.48976452498883
9,0.2705,1.472459922142327,0.245,1.4883918068408966
10,0.26125,1.4688018496781587,0.2585,1.487320961833
11,0.26675,1.4634180441498756,0.267,1.4703219277635218
12,0.268,1.4606275391578674,0.27375,1.4647517811767756
13,0.27325,1.4528979990705848,0.27175,1.4556759654581546
14,0.26175,1.4613221604153515,0.268,1.456947505556047
15,0.2735,1.454053263373673,0.2635,1.4557273217439652
16,0.2755,1.446083930518478,0.27025,1.4456367395147682
17,0.2635,1.4468726773373783,0.26725,1.4419339549541474
18,0.2785,1.4392797714285552,0.27775,1.435810908511281
19,0.294,1.4131228656321764,0.27325,1.4453565272018314
20,0.26875,1.4397577429637314,0.26225,1.4406840980872513
21,0.27725,1.4356484526246787,0.27575,1.4355395492315293
22,0.29175,1.4166303874254227,0.289,1.4132344955690206
23,0.29575,1.4121573960334062,0.29825,1.4147513750568033
24,0.29525,1.4073556294441223,0.29475,1.4069375797957182
25,0.286,1.408971432223916,0.29925,1.407560489103198
26,0.3155,1.3897722342386842,0.30425,1.3952633107118309
27,0.30525,1.3868573854416608,0.318,1.387190936245024
28,0.296,1.3915587839260697,0.32,1.3768695620298386
29,0.33125,1.3560478251613677,0.30025,1.3838706360422075
30,0.33575,1.361912187755108,0.319,1.371110206566751
31,0.31825,1.358426789969206,0.3285,1.347029391799122
32,0.3335,1.345228577233851,0.3345,1.3456842331700027
33,0.352,1.3328903941661119,0.34375,1.3417236374020576
34,0.34525,1.3208832828737795,0.33225,1.3302962538599967
35,0.35575,1.3158656552396715,0.347,1.3155751662030817
36,0.3515,1.321502864934504,0.3385,1.3209491512775422
37,0.3645,1.3076094269789755,0.35725,1.3003030363470316
38,0.37075,1.2904052703082562,0.36325,1.2867292204834522
39,0.36875,1.2810129173379392,0.3825,1.2751768563240766
40,0.36775,1.276623709462583,0.3765,1.26173915457353
41,0.3925,1.2507564589791,0.388,1.2510235889181496
42,0.40075,1.2377783714011312,0.3905,1.2358400787748396
43,0.40875,1.2034422677755356,0.3835,1.2164846276827157
44,0.39325,1.2135653415154666,0.40925,1.2103681235332042
45,0.40525,1.200324586968869,0.40575,1.1919624723978341
46,0.4265,1.1862241008840502,0.41525,1.185577680028975
47,0.424,1.1744423838108777,0.42275,1.1689052212275564
48,0.4265,1.1627849553059786,0.43925,1.1434347616303713
49,0.4465,1.1329493487626314,0.44,1.1331983762085438
50,0.44175,1.1214393063317984,0.4445,1.1235344221685082
51,0.45225,1.1147049824520945,0.449,1.101608350245282
52,0.4615,1.0940156154315919,0.45925,1.09401531781815
53,0.47725,1.0785960767492653,0.4625,1.0767145445421338
54,0.4605,1.0794800998046994,0.46325,1.0658656230662018
55,0.46825,1.068141466911882,0.477,1.0547019785046579
56,0.47725,1.0562808063421398,0.48875,1.0256411150656641
57,0.4765,1.0367593491133302,0.4895,1.0190029258690774
58,0.48375,1.0286868175771087,0.4945,1.012180176563561
59,0.48225,1.018167569514364,0.4925,1.0013433262053877
60,0.488,1.0096848269235343,0.49825,1.0021345038190483
61,0.5005,1.0076987990830093,0.518,0.9811198714673519
62,0.5025,0.9899226970169693,0.5025,0.9857922074683011
63,0.50475,0.9832566568106413,0.53125,0.9626512908721343
64,0.5165,0.9740464068101718,0.51625,0.9679978818697855
65,0.5265,0.9622295245234854,0.5265,0.9464585682349279
66,0.5255,0.9622092151651159,0.52525,0.9564574531791732
67,0.54075,0.9474468566039577,0.52775,0.952765686432831
68,0.54175,0.9391382962586359,0.537,0.9297225912651047
69,0.53325,0.9397755856420845,0.54625,0.9417241693027317
70,0.54175,0.923057352101896,0.543,0.9176926994575187
71,0.537,0.93778056424018,0.54825,0.9130403525889851
72,0.559,0.9064201442794875,0.5315,0.9302108802581206
73,0.5685,0.9126842502169311,0.55825,0.9075165225276723
74,0.55675,0.9133967674542218,0.55725,0.8995919639933855
75,0.563,0.898686268161051,0.55575,0.8960461841761135
76,0.565,0.9069128443561494,0.5735,0.8771725345505401
77,0.57125,0.8906810912028886,0.562,0.8926388718741946
78,0.56025,0.8924536459576339,0.5625,0.8817571290940978
79,0.57225,0.8923211794192902,0.554,0.9042353572971188
80,0.58575,0.8817394919139333,0.568,0.8818211588598788
81,0.57525,0.8778474323013797,0.594,0.8607847731634974
82,0.58975,0.8620578844300472,0.58125,0.8691715769004077
83,0.58875,0.858071108687669,0.5985,0.8510652842102572
84,0.5955,0.8519861688311212,0.61125,0.8308250909182243
85,0.594,0.8564286427730694,0.594,0.8393542905463837
86,0.60225,0.8422387265036814,0.59275,0.8437720214992296
87,0.61975,0.825708179383073,0.6075,0.8207218179518823
88,0.61225,0.8291204925423954,0.6045,0.8239834626715165
89,0.60925,0.8212223234544508,0.60075,0.8344729939959943
90,0.626,0.8155320448642597,0.61625,0.8114009486935101
91,0.6285,0.8097954890122637,0.62175,0.8091346010729903
92,0.62025,0.8097288340688683,0.6205,0.7966838661883958
93,0.63675,0.7897112575476057,0.64,0.7861231254083104
94,0.6335,0.7859535015881993,0.625,0.8023415880759712
95,0.624,0.7994533434533514,0.6425,0.7912272216256242
96,0.647,0.7807228903623763,0.63225,0.7980964395059272
97,0.6245,0.7927954584853724,0.6395,0.7880436119677033
98,0.6415,0.7672351011924912,0.6375,0.773383634617785
99,0.63775,0.7873723564426182,0.65175,0.7684417504103621
100,0.6405,0.7785200683542062,0.65475,0.7475260765649145
101,0.6355,0.7865120086418464,0.6455,0.757141543952981
102,0.6465,0.768511352686095,0.6455,0.7604225468575023
103,0.65,0.7732237784406171,0.643,0.7633586262264871
104,0.65925,0.763083292401745,0.64,0.7723280816926854
105,0.6615,0.7651395749859512,0.66575,0.7437436996039469
106,0.661,0.758753967622295,0.66575,0.750198808674002
107,0.66325,0.744594691181439,0.677,0.7171550696983467
108,0.66825,0.7414533156468534,0.66375,0.7450583185735159
109,0.66525,0.7402860611588694,0.67,0.7180034261242254
110,0.6715,0.7320216178069823,0.67825,0.7264171355824801
111,0.6845,0.7206203430409077,0.6775,0.7240768968794727
112,0.68475,0.7085178496566368,0.681,0.7078822162442375
113,0.6865,0.7122715428546071,0.67675,0.7036456488479161
114,0.6815,0.7134210105921375,0.7,0.681949342235981
115,0.68575,0.698223837707832,0.6915,0.6976718394858763
116,0.68725,0.7158639058157569,0.7,0.6725386380811688
117,0.68225,0.7057972142237704,0.69475,0.6891311184663791
118,0.70025,0.681571942020033,0.703,0.6912522387166973
119,0.6915,0.6950683279614314,0.704,0.6945561563367373
120,0.70325,0.675102142773394,0.7055,0.6786146778394468
121,0.71075,0.673022062247328,0.69375,0.6829633541451186
122,0.6975,0.6883238702610833,0.7085,0.6699952041761716
123,0.6965,0.6890621223256458,0.703,0.6654234462574241
124,0.6955,0.6784703380462015,0.7095,0.6619416714908438
125,0.70025,0.6728195981270982,0.71775,0.6700392814459046
126,0.71,0.6583057426201121,0.71025,0.653609886332415
127,0.721,0.6572560938713723,0.7175,0.640460695410613
128,0.71275,0.6558302771454327,0.71725,0.6547805462231044
129,0.70625,0.6714405187209486,0.7135,0.6618864420491154
130,0.71325,0.665617839593382,0.7185,0.6460777873152401
131,0.72125,0.6473242489614058,0.722,0.6280828574014595
132,0.72225,0.6407621539009851,0.73075,0.6332652461680118
133,0.73175,0.6287128993387451,0.7305,0.6229823951742728
134,0.7225,0.6403110443539335,0.72775,0.6310411776452093
135,0.724,0.647595727713604,0.741,0.6101821451684809
136,0.72075,0.6509239646744972,0.733,0.6118705944214599
137,0.724,0.6314461062834016,0.738,0.6177857457814389
138,0.728,0.6317408444302273,0.74375,0.5988716989428503
139,0.7235,0.6285096681509749,0.74075,0.6105176429437125
140,0.74,0.6172307868569041,0.745,0.5992589972664718
141,0.737,0.6224692368035903,0.73825,0.6116046064565016
142,0.73625,0.6253922028647503,0.746,0.5929432984452578
143,0.74575,0.5959915403588675,0.75375,0.5785309233911685
144,0.74875,0.6226095871043508,0.75225,0.607869046286738
145,0.7335,0.6165685087035526,0.754,0.5806348386909813
146,0.747,0.5987506012505037,0.75125,0.5883005157070875
147,0.74575,0.5947373295765137,0.75525,0.5868282895390293
148,0.7465,0.5878258530765306,0.745,0.588227590276918
149,0.76175,0.5770077763862209,0.7575,0.5755687632364861
150,0.75675,0.5925874495584575,0.75225,0.5852008215821989
151,0.7435,0.603920891264279,0.759,0.5589261625634973
152,0.757,0.5887681737563107,0.7695,0.5645692332473409
153,0.74825,0.5862981283578848,0.77325,0.5497674477953988
154,0.75625,0.5768409536495456,0.7745,0.5498731523960887
155,0.76025,0.5861287444586923,0.76525,0.5565413980465092
156,0.75125,0.5883724933532649,0.76325,0.5570648026796408
157,0.762,0.5768317435291247,0.767,0.5605348424852127
158,0.7695,0.558933974760177,0.76925,0.5526377004772658
159,0.7685,0.5622611268547189,0.779,0.5402159148643696
160,0.764,0.5623521430024412,0.77325,0.5462341355692625
161,0.76225,0.566550049599522,0.77625,0.5407279461648432
162,0.7635,0.5700673163492757,0.77275,0.5535624057941605
163,0.77025,0.5559470938173763,0.7865,0.5271659727491206
164,0.76775,0.5613712372443987,0.7805,0.524436397452926
165,0.7725,0.5448194568784674,0.7785,0.5311872170647257
166,0.7775,0.5380766987188544,0.7915,0.5222994284937449
167,0.77675,0.5337972162739024,0.7765,0.5493153433779662
