epoch,accuracy,loss,val_accuracy,val_loss
0,0.2435,1.5277590550146998,0.26625,1.4654710127711297
1,0.255,1.463395503692329,0.2615,1.4294707633852959
2,0.26825,1.4330008987933398,0.2785,1.4219423788413406
3,0.28225,1.4109791418761015,0.2785,1.416856458723545
4,0.302,1.3928619650006295,0.27875,1.4018133372887969
5,0.30475,1.386742867924273,0.31275,1.3875716517195105
6,0.307,1.3722326332442463,0.294,1.3864098226763308
7,0.33975,1.3550327745303512,0.309,1.3720400969050826
8,0.3315,1.3527465875670315,0.311,1.364911608055234
9,0.35875,1.3397564348056912,0.3265,1.3610601552389563
10,0.35475,1.3347859025299549,0.32075,1.3591375675573945
11,0.3535,1.3227845085933805,0.33925,1.3425429135411977
12,0.37,1.315759896825999,0.33625,1.3434323130641133
13,0.3635,1.3116317236088215,0.3505,1.3280824151076376
14,0.37075,1.3014366857092827,0.355,1.3220368314106017
15,0.37475,1.2936361711658537,0.3575,1.3115897732563317
16,0.38175,1.2873821616135537,0.37,1.3058025689516217
17,0.40075,1.276718333652243,0.3715,1.2939419750720262
18,0.3985,1.2589952585734427,0.38775,1.2814516540002079
19,0.41225,1.2554537467733025,0.393,1.2737442285949365
20,0.42825,1.242768835921772,0.4075,1.257390104984399
21,0.4285,1.2330746689848602,0.4055,1.2586007978506386
22,0.4375,1.2259541807733476,0.40625,1.2420914100506344
23,0.4445,1.2092894624443724,0.42725,1.221538390442729
24,0.44875,1.1900594065357,0.428,1.2228080181623808
25,0.4605,1.183276563663967,0.43,1.2155111604128033
26,0.46625,1.1686136221436318,0.42575,1.2104889853741043
27,0.4805,1.147515059082769,0.45025,1.175974400807405
28,0.483,1.1381411494186613,0.45525,1.17752127690427
29,0.48975,1.1305644323118031,0.46875,1.1675575514752419
30,0.4855,1.1319137218353572,0.46275,1.166904660207103
31,0.50075,1.1196382185637486,0.46625,1.1516596613747534
32,0.5045,1.0974484318052418,0.48725,1.1343026701543713
33,0.51775,1.082261137562571,0.47725,1.129965626208228
34,0.5205,1.0712651349133813,0.50625,1.0944014533805895
35,0.5305,1.0497432932127266,0.5005,1.0937718434449344
36,0.53325,1.0497708068685605,0.49975,1.0913923194370583
37,0.5425,1.0280490644532256,0.50775,1.0760029151158523
38,0.5465,1.0284110378761544,0.513,1.0755624578875722
39,0.5515,1.0095574799091556,0.51575,1.0492943291655392
40,0.553,1.0048833065470681,0.53425,1.042213679234148
41,0.55275,0.9949108048132621,0.52675,1.0340655584508787
42,0.57225,0.9706416664778371,0.5365,1.0252194863237674
43,0.57375,0.9677138536537532,0.547,1.0098983379537823
44,0.56725,0.9651541180426139,0.55075,1.0137697255030507
45,0.5735,0.9579947413888149,0.5615,0.9842219925862737
46,0.576,0.9368449407900044,0.55825,0.9935907896394783
47,0.58525,0.9391834664925409,0.56075,0.9747020866782404
48,0.58825,0.9366757269246445,0.5535,0.9796148687080422
49,0.60575,0.9086319094611827,0.5635,0.9599810004545725
50,0.60075,0.9065508072812226,0.5715,0.9738921647726384
51,0.5975,0.9011041554975382,0.57525,0.9427038745606551
52,0.61175,0.8916502342847525,0.5705,0.9546319009830476
53,0.60325,0.8886110910227871,0.594,0.9325124177305842
54,0.60525,0.8811992490902485,0.58925,0.9192402080648754
55,0.63,0.8582868201978417,0.5875,0.9118265703153448
56,0.6305,0.8487425093497877,0.59175,0.9129408977708517
57,0.61725,0.8561356976330134,0.60175,0.9049242189687356
58,0.63375,0.8422494791267237,0.59975,0.8945229588551592
59,0.62275,0.8538737738825585,0.593,0.8946567953768827
60,0.64275,0.8208498937749027,0.60675,0.8802969346102327
61,0.628,0.838252862103298,0.60975,0.8741850372205954
62,0.6275,0.838824290217788,0.6155,0.8764782131738175
63,0.64175,0.8139952956060733,0.6075,0.8779597117563462
64,0.649,0.8140943193863859,0.61725,0.8674479603002329
65,0.65175,0.800044843790165,0.60925,0.8664793267307905
66,0.64775,0.8000206358835458,0.6265,0.8543765417216272
67,0.65625,0.7880150910767115,0.62025,0.8429226254774367
68,0.6395,0.8043288838920271,0.61625,0.842049547582079
69,0.66075,0.7869730202916835,0.62325,0.8465236741702739
70,0.66825,0.7817372142166623,0.63025,0.8362195013207274
71,0.6645,0.7744847986382556,0.62875,0.8369835467846096
72,0.665,0.7758433616312468,0.645,0.8133913256052401
73,0.65825,0.775169987991194,0.6335,0.8300024433901181
74,0.6725,0.7613208474312342,0.64375,0.8157230880310344
75,0.6655,0.7589256050099293,0.64175,0.8215068722509022
76,0.67075,0.7633533157472521,0.6485,0.794105467268575
77,0.67275,0.753552504320709,0.638,0.8178296370935404
78,0.669,0.7595903973377189,0.64725,0.8052479294103086
79,0.67625,0.7356723667574988,0.644,0.8147883674352588
80,0.6865,0.7353601613271566,0.64425,0.7980597104467343
81,0.674,0.7349381121645456,0.64975,0.7880465878500654
82,0.6855,0.7329676308908224,0.66,0.7769469705078027
83,0.684,0.7317663727322943,0.6565,0.7782944010048195
84,0.681,0.7298085288182119,0.6535,0.7859612272776958
85,0.67825,0.7273930247350426,0.66,0.7722581108554514
86,0.68525,0.727698111033531,0.66425,0.7624483634509125
87,0.68975,0.7111664523621075,0.659,0.7766995254767253
88,0.69025,0.7166175897210142,0.6605,0.7669609967724637
89,0.68025,0.7200315674579771,0.65875,0.7659213610524203
90,0.6945,0.6958636426272574,0.6555,0.775109594535611
91,0.68525,0.7151332976395679,0.659,0.7643440107395254
92,0.70175,0.6970889787446202,0.66525,0.7573318322081722
93,0.68775,0.718006629119076,0.66175,0.7533039390874701
94,0.712,0.6862955153494504,0.67425,0.7601234517598751
95,0.70025,0.6937674957822451,0.67525,0.7414451857383201
96,0.691,0.6955528244920616,0.68025,0.7432524186432257
97,0.70125,0.6866793320708966,0.675,0.7409602100194124
98,0.69475,0.6888213310319242,0.686,0.7454153212681495
99,0.7035,0.6827140607395495,0.67825,0.7278923112470106
