epoch,accuracy,loss,val_accuracy,val_loss
0,0.3393333333333333,1.328960629725208,0.3353333333333333,1.2779907002449036
1,0.33466666666666667,1.2767943207956851,0.344,1.2456618945474427
2,0.362,1.221273000297447,0.3443333333333333,1.2527297283932566
3,0.3416666666666667,1.2213454173927505,0.35133333333333333,1.2098373122364283
4,0.37366666666666665,1.1876562856162587,0.337,1.2229757318173846
5,0.366,1.174218236838778,0.339,1.2115692311276993
6,0.359,1.1683126732682187,0.3596666666666667,1.1784548870573441
7,0.3626666666666667,1.1669896171440681,0.3476666666666667,1.17447046054403
8,0.36,1.159329638838768,0.3556666666666667,1.1812369473824897
9,0.371,1.1559592257738114,0.34933333333333333,1.1728480478674173
10,0.36666666666666664,1.1459585915505885,0.342,1.1864761368334293
11,0.38566666666666666,1.1419794631848732,0.35533333333333333,1.1640596569180488
12,0.378,1.1494097439795732,0.353,1.1798117034087579
13,0.385,1.122290466427803,0.367,1.1569592010652026
14,0.38033333333333336,1.1323523333569367,0.345,1.1602191678633293
15,0.3873333333333333,1.120121964380145,0.36033333333333334,1.1553711908757687
16,0.37866666666666665,1.1326356816987198,0.373,1.140430003662904
17,0.393,1.1247420998861393,0.385,1.14694527627031
18,0.398,1.116388084585468,0.3596666666666667,1.1525306290388107
19,0.383,1.1267140610466402,0.372,1.1496500886529684
20,0.392,1.118247458934784,0.37466666666666665,1.1393781249920527
21,0.38033333333333336,1.1222950863440833,0.37566666666666665,1.1387340490520002
22,0.4096666666666667,1.1074800605078539,0.3943333333333333,1.1197544717391332
23,0.3943333333333333,1.1021890170325837,0.37466666666666665,1.1368299962580204
24,0.398,1.1058028208365043,0.382,1.1366153461833794
25,0.4013333333333333,1.1048549106071393,0.38466666666666666,1.1224984950174888
26,0.407,1.1020724982768297,0.398,1.115087288978199
27,0.41633333333333333,1.097521485125025,0.3863333333333333,1.1216482581098874
28,0.431,1.077147454192241,0.401,1.107788394038876
29,0.4196666666666667,1.0791497827172278,0.4066666666666667,1.1071275753130516
30,0.428,1.0749595496654512,0.4146666666666667,1.1049353507558504
31,0.43666666666666665,1.0703555082057914,0.42,1.094833937227726
32,0.438,1.0648847235615055,0.41533333333333333,1.0970994532754024
33,0.439,1.069558105280002,0.414,1.0984737995490432
34,0.428,1.071782256068041,0.4066666666666667,1.0895267422373096
35,0.43733333333333335,1.0636052251781027,0.408,1.092046225083371
36,0.44733333333333336,1.0525713928019007,0.428,1.0799945840239524
37,0.442,1.0588650930201013,0.43233333333333335,1.0829828886836768
38,0.464,1.0385155731216074,0.4246666666666667,1.0782446249003212
39,0.44633333333333336,1.0594701535056035,0.439,1.0668644785036643
40,0.4563333333333333,1.0377775594393412,0.446,1.0713398416414857
41,0.4583333333333333,1.036455595207711,0.43766666666666665,1.0611410943120718
42,0.47633333333333333,1.0120435562630494,0.46,1.053706328553458
43,0.4876666666666667,1.0211593211541574,0.4676666666666667,1.0413888615965843
44,0.489,1.013448204599321,0.456,1.0367207281341155
45,0.49866666666666665,0.9955250659311811,0.464,1.0420822652305166
46,0.49766666666666665,0.994781033034126,0.47933333333333333,1.0225733424487213
47,0.514,0.9822070236802101,0.47833333333333333,1.026304536126554
48,0.5046666666666667,0.9937056989024082,0.4836666666666667,1.0190984895614286
49,0.5083333333333333,0.9798403756345312,0.4836666666666667,1.0049243584262828
50,0.501,0.9892148796344796,0.4786666666666667,1.0209493170057733
51,0.526,0.9603395484127104,0.505,1.0006139267732699
52,0.526,0.959543151581039,0.5166666666666667,0.9897137231081724
53,0.5243333333333333,0.9657481493055821,0.5126666666666667,0.979996474571526
54,0.5523333333333333,0.9247412584088742,0.495,0.9917211959163348
