epoch,accuracy,loss,val_accuracy,val_loss
0,0.249,1.6316584575176238,0.2595,1.5684979131706058
1,0.271,1.5398704784736037,0.264,1.5368381621539593
2,0.26275,1.5214728547818959,0.25,1.5196220877617597
3,0.26375,1.5070444375500083,0.264,1.49857651495561
4,0.268,1.4903925122134387,0.26425,1.4941789240501822
5,0.2825,1.4715547829158604,0.2675,1.4839388156495987
6,0.279,1.4709420124664903,0.2695,1.4837422342151403
7,0.287,1.4560393926165998,0.27725,1.4566647172942757
8,0.28775,1.446944879874587,0.28675,1.4417868928946556
9,0.2945,1.447394236717373,0.28175,1.4472595449574293
10,0.31275,1.4139159187003971,0.3015,1.4182592635974287
11,0.3035,1.4150324572138488,0.31025,1.4093321683444082
12,0.31575,1.3993594020120799,0.313,1.4009099078141154
13,0.33075,1.3830638708658516,0.32225,1.384219039257616
14,0.344,1.3648842706084252,0.32925,1.3664101697318256
15,0.33625,1.3543167657032609,0.3565,1.3468163684345782
16,0.35875,1.3233106810357422,0.35525,1.3291031206697226
17,0.3775,1.3005367267224939,0.36175,1.3167136034034193
18,0.37275,1.2814922561757267,0.37075,1.2837979308757932
19,0.3875,1.253563409421593,0.37375,1.2668610170818866
20,0.397,1.245867861855775,0.3975,1.2233531688507646
21,0.4055,1.2217531891949476,0.41,1.205877929338254
22,0.4125,1.186488610252738,0.4275,1.179499001475051
23,0.4275,1.1571591361891478,0.4285,1.1604478656342254
24,0.45,1.12318681774009,0.4305,1.1398832863662391
25,0.44625,1.1108944732081145,0.44975,1.0964191300217063
26,0.45875,1.0836669950522482,0.45225,1.0782938973056153
27,0.47775,1.0361695869918912,0.4735,1.039066935292445
28,0.4825,1.0155480721248313,0.47125,1.0101854804595933
29,0.4935,0.9886571601880715,0.49825,0.9880883939182386
30,0.5085,0.9662532507805154,0.503,0.9761603137291968
31,0.51525,0.9424294861108065,0.51775,0.9454125424167141
32,0.51575,0.9267134383777157,0.51975,0.9260070785051212
33,0.54,0.894656913287472,0.5285,0.9004696098985151
34,0.54825,0.8668222896847874,0.5385,0.872599439195823
35,0.56325,0.8591606998397038,0.5665,0.8473114634314552
36,0.5675,0.8269081784160808,0.55975,0.8320729608871043
37,0.56725,0.8155773016610183,0.57075,0.810909933449002
38,0.58775,0.8005978857001755,0.596,0.7965741476346738
39,0.60225,0.7803696212132927,0.59675,0.7829122178824618
40,0.629,0.7417281712319236,0.614,0.7550412317824085
41,0.61175,0.739050586692756,0.617,0.7454552379732486
42,0.629,0.7289601175280986,0.64,0.7136886260070605
43,0.63225,0.7033685421637492,0.6345,0.707804016652517
44,0.6485,0.6874107178395498,0.66,0.6718758390690782
45,0.6675,0.6622808800126658,0.656,0.6713338387529948
46,0.657,0.6513006220179377,0.66425,0.6593625324839959
47,0.67025,0.6431639393044752,0.676,0.6206180826926139
48,0.683,0.6244277474544652,0.6845,0.6271413824041956
49,0.691,0.6049030215359525,0.67875,0.6303134037698183
50,0.68425,0.6122820185368473,0.68525,0.6129463778589561
51,0.67925,0.6063760530092113,0.704,0.5857493567651545
52,0.6925,0.5934414173947589,0.6965,0.5955532186010969
