epoch,accuracy,loss,val_accuracy,val_loss
0,0.2585,1.5984824709314853,0.264,1.567194061461836
1,0.26475,1.5585898983441293,0.2585,1.5326174366734922
2,0.26975,1.515567521676421,0.263,1.5049080697000026
3,0.261,1.5108819431550802,0.264,1.5010218964591622
4,0.2835,1.4785095393918455,0.26775,1.4951242181807756
5,0.28175,1.486629842825234,0.27625,1.4829785847514867
6,0.2795,1.4593565140925349,0.26875,1.483580322265625
7,0.30025,1.4356898986324669,0.285,1.4521494609601795
8,0.2895,1.44527648999542,0.29525,1.4415274637155235
9,0.2915,1.4350727095119655,0.30225,1.4210857224091888
10,0.3025,1.417364421620965,0.29925,1.444086676120758
11,0.32675,1.3929736665003,0.32575,1.4116579584106803
12,0.327,1.395407887250185,0.316,1.4028405922614038
13,0.32775,1.3964242943152785,0.3275,1.3791446705684065
14,0.343,1.3606792908720673,0.33875,1.3580080322064458
15,0.33975,1.3450715176276862,0.3425,1.3396721930466593
16,0.3525,1.3311496849171818,0.35375,1.3291545331403614
17,0.357,1.3153021380286665,0.36975,1.3041578192245216
18,0.3735,1.295086836097762,0.37825,1.2751830540336668
19,0.38875,1.2537222474217415,0.38425,1.2549328824989499
20,0.40475,1.2312184535507114,0.407,1.2055121520850807
21,0.41725,1.2010466498751193,0.43075,1.1886853682138026
22,0.42675,1.178599847054109,0.4155,1.1665630867537111
23,0.42675,1.1536669671162962,0.435,1.1430139455115422
24,0.435,1.1274140204498544,0.45425,1.1066068897210062
25,0.4435,1.102868691796437,0.449,1.093409573550336
26,0.46825,1.0693462587716058,0.456,1.0666486569251865
27,0.476,1.0439590092459694,0.477,1.0230740841440857
28,0.47225,1.017595625353977,0.47275,1.0084526214236393
29,0.48125,1.0035022985739634,0.49325,0.9872901443028822
30,0.51025,0.9537576148146764,0.5025,0.9587330895834603
31,0.4965,0.9554313716199249,0.49775,0.9495975215672515
32,0.5165,0.9105607780637219,0.509,0.933107283805497
33,0.5275,0.9018036753693596,0.5085,0.9252659329017624
34,0.53375,0.8854196765804663,0.5155,0.8949503047042526
35,0.5375,0.865062662187498,0.54,0.8732674094117246
36,0.548,0.8464836598765105,0.55825,0.8498279172210023
37,0.5585,0.839114648131188,0.56275,0.8353967274040915
38,0.57825,0.7991060118665919,0.5645,0.830675619116053
39,0.58475,0.7908695076662116,0.582,0.8032073123306036
40,0.57825,0.7916896312105236,0.5935,0.7893756458859426
41,0.59325,0.7716781283982563,0.59125,0.7859918432495324
42,0.62075,0.7446840031833853,0.60825,0.7622276745783165
43,0.60775,0.7407614041233901,0.6105,0.7550198663346237
44,0.628,0.7148578905097674,0.6315,0.7118548571626888
45,0.62475,0.70758724527515,0.633,0.7012497722868575
46,0.638,0.6838350598353427,0.64125,0.6877329670925392
47,0.65225,0.6760340257609496,0.6525,0.6710731976943498
48,0.655,0.6688079215554171,0.66875,0.6500597226868849
49,0.66825,0.6449347834930522,0.6705,0.6300978361831512
50,0.6665,0.6415845433906361,0.68175,0.6232937924003344
51,0.69,0.6249973565808614,0.68575,0.6136009266190231
52,0.68775,0.6101217268188484,0.7025,0.6119122906110424
53,0.6905,0.5962245834993665,0.69175,0.5907534967750762
54,0.69425,0.5974365846732107,0.69725,0.5788833307537424
55,0.69825,0.5858617748367542,0.70075,0.5783468468424762
56,0.6955,0.5814899229299081,0.71275,0.5655994537599618
57,0.72325,0.5480193561523847,0.72125,0.5397802657623543
58,0.71475,0.5530365832679963,0.72875,0.5411385651303208
59,0.72625,0.5345641423228517,0.724,0.5410308075315079
60,0.729,0.5368362470565553,0.7245,0.5397199534222309
61,0.72675,0.5255992035715026,0.7355,0.5117907492667145
62,0.73275,0.5151415724826511,0.7335,0.5186308133206985
63,0.74425,0.5065322219589798,0.747,0.5064479980795659
64,0.74425,0.4930716814585248,0.75225,0.5016017830160163
65,0.75075,0.48787493030841145,0.7485,0.4926292711189744
66,0.74225,0.49990236615194317,0.76125,0.4962047026086329
67,0.74475,0.4836057639496357,0.76725,0.4827288035793135
68,0.74725,0.48867670598260154,0.772,0.47138177024616923
69,0.765,0.4731988727156713,0.75975,0.4803821229266978
70,0.76425,0.4673732499164871,0.7665,0.4721897645095669
71,0.76575,0.4653902784149268,0.76725,0.47087042808175467
72,0.76775,0.46062506884127286,0.772,0.46198429990068146
73,0.76975,0.45053040405147476,0.76875,0.4586912921509611
74,0.768,0.458585239354612,0.7785,0.45784412840725647
75,0.77875,0.44321431728740934,0.7855,0.42837478082081815
76,0.78425,0.44441904314932434,0.772,0.45099962247956865
77,0.783,0.4478866551346491,0.774,0.44669457986659744
78,0.77825,0.440628305458029,0.78175,0.4367503457132798
79,0.785,0.4326713126803743,0.79675,0.42797156471101333
80,0.79475,0.4117064640419949,0.795,0.43616678914914425
81,0.7855,0.43369845315793826,0.79325,0.4188855413092224
82,0.785,0.42192282860142405,0.79625,0.4271651501049228
83,0.80075,0.4219521141615,0.798,0.4224685958772397
84,0.7935,0.4220703825881974,0.80825,0.3978181366001399
85,0.8105,0.40212534299543357,0.808,0.4043246412965745
86,0.80375,0.40329447278098224,0.79875,0.41530042485621244
87,0.8005,0.41029130863264074,0.81525,0.39951959126888914
88,0.802,0.40216378665917546,0.812,0.4034474276699898
89,0.815,0.3865928047193884,0.8145,0.3915083919796762
90,0.8075,0.38598664034724245,0.816,0.39047195124100154
91,0.81425,0.39522420690775745,0.82025,0.38759303865598077
92,0.82325,0.39122850191466707,0.82875,0.37885089727663124
93,0.816,0.3926968967274979,0.82475,0.38347263726321307
94,0.821,0.3807778961236361,0.83225,0.3721753021176528
95,0.82625,0.36500736841685877,0.82775,0.37326750304427014
96,0.825,0.37620262911509417,0.8335,0.3657844979556216
97,0.825,0.3766428082497714,0.8405,0.36058484795856477
98,0.82575,0.3797395723468405,0.83175,0.3696605470653435
